211.39240506329114,356333.7947955512,355014.1742886689,353580.5183594205,352019.5240670417,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708,351341.6003815708
212.65822784810126,357100.5140277887,355807.3276105841,354407.89005950425,352890.1978293579,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573,351804.86581828573
213.9240506329114,357868.5352389273,356600.5844946569,355233.529256961,353756.5199454822,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032,352261.6166120032
215.18987341772151,358637.89469496853,357394.06523688306,356057.69937883987,354618.97436132794,353066.05312075175,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512,352711.6907338512
216.45569620253164,359408.625534071,358187.87967631576,356880.64000415534,355477.9991682245,353969.29082756996,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517,353154.921855517
217.72151898734177,360180.75803700124,358982.12818889745,357702.56926510355,356333.9914882234,354866.76536013,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715,353591.13907379715
218.9873417721519,360954.3198711278,359776.9025768331,358523.6859808653,357187.31177805946,355759.0707661085,354228.5279042471,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652,354020.1666234652
220.25316455696202,361729.33631080657,360572.2868654381,359344.17155665235,358038.28762882884,356646.7444544393,355160.1461165437,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185,354441.8235774185
221.51898734177215,362505.83043667924,361368.35801792203,360164.1916762782,358887.21712704864,357530.2733165982,356084.8828985553,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319,354855.9235329319
222.78481012658227,363283.8233161152,362165.1865773009,360983.8978128189,359734.3718332488,358410.0991030091,357003.4162247536,355505.19740685355,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413,355262.27428267413
224.0506329113924,364063.3341667741,362962.8372435162,361803.42857872706,360579.9994262624,359286.6231564622,357916.35926820565,356460.99246630317,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976,355660.677468976
